Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
09/03/2021 12:09:02;255;10;41.82;1085;67;886;1.03;2.99;1312;756;1.79;276;36.1;0.008;67;411.1;255;0.31;666;0;0;14;0;1589;1;428;0;11;0.917;30.6;405.7;0;-276;1313;7.81;29;24.24;31.52;22.5;37.87;19.01;8.02;14.27
09/03/2021 12:09:03;255;11;41.48;1085;72;882;1.03;3;1312;756;1.79;276;36.3;0.008;67;411.1;255;0.31;667;0;0;14;0;1598;1;428;0;11;0.917;30.6;405.7;0;-279;1319;7.81;29;24.24;31.59;22.5;37.87;19;8.07;14.27
09/03/2021 12:09:04;255;12;42.15;1085;73;889;1.04;2.96;1312;763;1.74;276;36.2;0.008;67;411.1;255;0.31;667;0;0;14;0;1600;1;428;0;11;0.918;30.6;405.2;0;-276;1324;7.81;29;24.24;31.59;22.5;37.89;19;8.07;14.27
09/03/2021 12:09:05;255;12;41.82;1085;68;886;1.05;2.92;1312;763;1.83;276;36.1;0.008;67;411.1;255;0.31;667;0;0;14;0;1593;1;428;0;11;0.918;30.6;405.2;0;-276;1316;7.33;29;24.24;31.59;22.5;37.89;19;8.02;14.27
09/03/2021 12:09:06;255;12;41.82;1085;71;886;1.05;3;1312;755;1.83;276;36.1;0.008;67;411.1;255;0.31;667;0;0;14;0;1592;1;428;0;11;0.919;30.6;405.4;0;-276;1314;7.81;29;24.24;31.59;22.5;37.89;19;8.07;14.27
09/03/2021 12:09:07;255;10;41.82;1085;68;886;1.05;2.99;1312;756;1.72;276;36.1;0.008;67;411.1;255;0.31;665;0;0;14;0;1592;1;428;0;11;0.919;30.6;405.6;0;-278;1314;7.81;29;24.24;31.59;22.5;37.89;18.98;8.07;14.27
09/03/2021 12:09:08;255;12;41.82;1085;73;886;1.05;3.03;1312;756;1.82;276;36;0.008;67;411.1;255;0.31;668;0;0;14;0;1595;1;428;0;11;0.918;30.6;405.4;0;-276;1318;7.81;29;24.24;31.59;22.5;37.89;18.96;8.07;14.27
09/03/2021 12:09:09;255;12;41.48;1085;70;882;1.05;2.97;1312;756;1.78;276;36;0.008;67;411.1;255;0.31;665;0;0;14;0;1587;1;428;0;11;0.918;30.6;405.4;0;-277;1311;7.81;29;24.24;31.59;22.5;37.92;18.96;8.07;14.27
09/03/2021 12:09:10;255;12;42.15;1085;66;889;1.04;3.03;1312;755;1.81;276;36;0.008;67;411.1;255;0.31;667;0;0;14;0;1588;1;428;0;11;0.917;30.6;405.4;0;-278;1311;7.81;29;24.24;31.59;22.5;37.94;18.92;8.07;14.27
09/03/2021 12:09:11;255;12;42.15;1085;72;889;1.05;3;1312;755;1.87;276;36.2;0.008;67;411.1;255;0.31;666;0;0;14;0;1591;1;428;0;11;0.917;30.6;405.4;0;-278;1313;7.81;29;24.24;31.59;22.5;37.94;18.92;8.07;14.22
09/03/2021 12:09:12;255;12;42.15;1085;67;889;1.05;3.06;1312;755;1.81;276;36.1;0.008;67;411.1;255;0.31;666;0;0;14;0;1593;1;428;0;11;0.917;30.6;405.7;0;-276;1317;7.81;29;24.21;31.59;22.5;37.94;18.92;8.07;14.18
09/03/2021 12:09:13;255;12;41.48;1085;68;882;1.05;3.02;1312;755;1.79;276;36.2;0.008;67;411.1;255;0.31;663;0;0;14;0;1597;1;428;0;11;0.917;30.6;405.7;0;-278;1319;7.81;29;24.1;31.59;22.5;37.94;18.92;8.07;14.18
09/03/2021 12:09:14;212;10;41.82;1085;72;886;1.05;2.95;1312;763;1.78;276;36.3;0.008;67;411.1;212;0.26;671;0;0;12;0;1592;1;428;0;9;0.917;30.6;405.2;0;-277;1315;7.81;29;24.1;31.59;22.5;37.94;18.95;8.07;14.22
09/03/2021 12:09:15;169;9;41.48;1085;75;882;1.05;3.01;1312;763;1.68;276;36.2;0.008;67;411.1;169;0.21;676;0;0;10;0;1595;1;428;0;7;0.917;30.6;405.4;0;-269;1326;7.33;29;24.1;31.59;22.5;37.94;18.92;8.07;14.18
09/03/2021 12:09:16;171;11;41.82;1085;73;886;1.04;2.91;1312;757;1.76;276;36.2;0.008;67;411.1;171;0.21;686;0;0;10;0;1599;1;428;0;8;0.916;30.6;405.8;0;-269;1331;7.81;29;24.1;31.59;22.5;37.97;18.92;8.07;14.18
09/03/2021 12:09:17;171;11;42.15;1085;71;889;1.05;2.92;1312;757;1.73;276;36.1;0.008;67;411.1;171;0.21;684;0;0;10;0;1593;1;428;0;8;0.916;30.6;405.8;0;-269;1325;7.81;29;24.1;31.59;22.5;37.97;18.92;8.07;14.18
09/03/2021 12:09:18;171;10;41.82;1085;73;886;1.04;3.01;1312;755;1.84;276;36.1;0.008;67;411.1;171;0.21;687;0;0;10;0;1591;1;428;0;8;0.916;30.6;405.2;0;-269;1323;7.81;29;24.1;31.59;22.5;37.97;18.92;8.07;14.18
09/03/2021 12:09:19;171;11;41.82;1085;73;886;1.04;3;1312;755;1.79;276;36;0.008;67;411.1;171;0.21;686;0;0;10;0;1602;1;428;0;8;0.916;30.6;405.3;0;-268;1333;7.33;29;24.1;31.59;22.5;37.97;18.89;8.07;14.18
09/03/2021 12:09:20;170;10;41.82;1085;70;886;1.03;2.91;1312;757;1.73;276;36.1;0.008;67;411.1;170;0.21;691;0;0;10;0;1592;1;428;0;8;0.916;30.6;405.4;0;-268;1324;7.33;29;24.1;31.59;22.5;37.99;18.9;8.02;14.18
09/03/2021 12:09:21;170;10;41.82;1085;78;886;1.03;2.91;1312;756;1.76;276;36.1;0.008;67;411.1;170;0.21;689;0;0;10;0;1596;1;428;0;8;0.916;30.6;405.4;0;-270;1326;7.81;29;24.1;31.59;22.5;37.99;18.92;8.07;14.18
09/03/2021 12:09:22;170;11;41.15;1085;71;879;1.03;3.01;1312;756;1.76;276;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1597;1;428;0;8;0.917;30.6;405.1;0;-267;1328;7.33;29;24.1;31.59;22.5;37.99;18.9;8.07;14.27
09/03/2021 12:09:23;170;12;41.48;1085;71;882;1.05;2.96;1312;756;1.78;276;36.2;0.008;67;411.1;170;0.21;690;0;0;10;0;1597;1;428;0;8;0.917;30.6;405.2;0;-269;1328;7.33;29;24.1;31.59;22.5;37.99;18.9;8.07;14.27
09/03/2021 12:09:24;170;11;41.48;1085;71;882;1.04;3.02;1312;756;1.84;276;36.2;0.008;67;411.1;170;0.21;691;0;0;10;0;1597;1;428;0;8;0.916;30.6;405.1;0;-269;1328;7.81;29;24.1;31.59;22.5;38.02;18.92;8.07;14.27
09/03/2021 12:09:25;170;10;41.48;1085;74;882;1.04;3.02;1312;756;1.79;276;36.3;0.008;67;411.1;170;0.21;689;0;0;10;0;1591;1;429;0;8;0.916;30.6;405.1;0;-270;1322;7.81;29;24.1;31.59;22.5;38.02;18.93;8.02;14.27
09/03/2021 12:09:26;170;10;42.15;1085;72;889;1.05;2.92;1312;762;1.76;276;36.3;0.008;67;411.1;170;0.21;692;0;0;10;0;1594;1;428;0;8;0.916;30.6;405.1;0;-270;1325;7.81;29;24.1;31.59;22.5;38.02;18.93;8.07;14.27
09/03/2021 12:09:27;170;11;41.82;1085;70;886;1.04;2.93;1312;763;1.81;275;36.3;0.008;67;411.1;170;0.21;689;0;0;10;0;1590;1;428;0;8;0.916;30.6;405.1;0;-269;1320;7.81;29;24.1;31.59;22.5;38.02;18.91;8.02;14.27
09/03/2021 12:09:28;170;11;41.82;1085;70;886;1.04;2.93;1312;763;1.8;275;36.3;0.008;67;411.1;170;0.21;689;0;0;10;0;1590;1;428;0;8;0.916;30.6;405.1;0;-269;1320;7.81;29;24.1;31.59;22.5;38.02;18.91;8.02;14.27
09/03/2021 12:09:29;170;10;42.48;1085;77;893;1.04;2.99;1312;763;1.8;274;36.1;0.008;67;411.1;170;0.21;689;0;0;10;0;1595;1;428;0;8;0.917;30.6;405;0;-268;1326;7.81;29;24.1;31.59;22.5;38.04;18.91;8.07;14.27
09/03/2021 12:09:30;170;11;41.82;1085;64;886;1.05;2.92;1312;763;1.72;274;36.2;0.008;67;411.1;170;0.21;691;0;0;10;0;1600;1;428;0;8;0.916;30.6;404.9;0;-269;1332;7.33;29;24.1;31.59;22.5;38.06;18.86;8.07;14.27
09/03/2021 12:09:31;170;11;41.48;1085;74;882;1.05;2.91;1312;763;1.73;274;36;0.008;67;411.1;170;0.21;690;0;0;10;0;1597;1;428;0;8;0.916;30.6;404.9;0;-269;1328;7.33;29;24.1;31.59;22.5;38.06;18.85;8.07;14.27
09/03/2021 12:09:32;170;10;42.15;1085;74;889;1.05;2.99;1312;763;1.83;274;36;0.008;67;411.1;170;0.21;689;0;0;10;0;1597;1;429;0;8;0.917;30.6;404.9;0;-269;1328;7.81;29;24.1;31.59;22.5;38.09;18.82;8.07;14.27
09/03/2021 12:09:33;170;11;42.15;1085;72;889;1.05;2.91;1312;756;1.75;274;36;0.008;67;411.1;170;0.21;689;0;0;10;0;1595;1;429;0;8;0.917;30.6;404.9;0;-269;1326;7.81;29;24.1;31.59;22.5;38.09;18.9;8.07;14.27
09/03/2021 12:09:34;170;10;41.48;1085;77;882;1.05;3;1312;757;1.76;274;36.2;0.008;67;411.1;170;0.21;691;0;0;10;0;1591;1;428;0;8;0.916;30.6;405.2;0;-269;1322;7.81;29;24.1;31.59;22.5;38.11;18.89;8.07;14.27
09/03/2021 12:09:35;171;10;41.82;1085;72;886;1.05;2.99;1312;757;1.73;274;36.2;0.008;67;411.1;171;0.21;688;0;0;10;0;1602;1;428;0;8;0.916;30.6;405.2;0;-272;1330;7.81;29;24.1;31.59;22.5;38.09;18.89;8.07;14.27
09/03/2021 12:09:36;170;10;41.15;1085;78;879;1.05;2.96;1312;755;1.81;275;36.2;0.008;67;411.1;170;0.21;690;0;0;10;0;1596;1;429;0;8;0.916;30.6;405.2;0;-271;1325;7.81;29;24.1;31.59;22.5;38.11;18.89;8.07;14.27
09/03/2021 12:09:37;170;10;41.48;1085;66;882;1.05;2.93;1312;756;1.87;276;36.3;0.008;67;411.1;170;0.21;690;0;0;10;0;1603;1;429;0;8;0.916;30.6;405.2;0;-269;1334;7.81;29;24.1;31.59;22.5;38.11;18.85;8.07;14.27
09/03/2021 12:09:38;170;10;41.82;1085;70;886;1.05;3.1;1312;756;1.73;276;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1598;1;428;0;8;0.916;30.6;405;0;-271;1328;7.81;29;24.1;31.72;22.5;38.14;18.84;8.07;14.27
09/03/2021 12:09:39;170;11;42.82;1085;67;896;1.04;3.09;1312;756;1.83;276;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1595;1;428;0;8;0.916;30.6;405.1;0;-271;1325;7.81;29;24.1;31.72;22.5;38.14;18.84;8.07;14.27
09/03/2021 12:09:40;170;10;41.48;1085;72;882;1.05;3;1312;756;1.75;276;36.2;0.008;67;411.1;170;0.21;694;0;0;10;0;1595;1;428;0;8;0.916;30.6;405.1;0;-271;1325;7.81;29;24.1;31.72;22.5;38.14;18.84;8.02;14.27
09/03/2021 12:09:41;170;11;41.15;1085;74;879;1.05;2.99;1312;756;1.81;274;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1598;1;428;0;8;0.916;30.6;405.1;0;-270;1327;7.81;29;24.04;31.72;22.5;38.14;18.87;8.07;14.27
09/03/2021 12:09:42;170;11;40.81;1085;72;875;1.05;2.99;1312;756;1.78;274;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1596;1;428;0;8;0.916;30.6;405.1;0;-270;1326;7.33;29;24.02;31.72;22.5;38.14;18.84;7.97;14.27
09/03/2021 12:09:43;170;10;41.48;1085;71;882;1.05;2.95;1312;756;1.8;275;36;0.008;67;411.1;170;0.21;693;0;0;10;0;1593;1;428;0;8;0.916;30.6;404.9;0;-270;1323;7.33;29;24.02;31.72;22.5;38.16;18.87;7.97;14.27
09/03/2021 12:09:44;170;10;41.48;1085;76;882;1.05;2.95;1312;756;1.8;274;36.1;0.008;67;411.1;170;0.21;693;0;0;10;0;1594;1;428;0;8;0.916;30.6;404.9;0;-270;1324;7.33;29;24.02;31.72;22.5;38.16;18.86;7.97;14.27
09/03/2021 12:09:45;170;11;41.82;1085;66;886;1.05;2.93;1312;756;1.74;274;36.1;0.008;67;411.1;170;0.21;690;0;0;10;0;1596;1;429;0;8;0.917;30.6;404.9;0;-270;1326;7.81;29;24.02;31.72;22.5;38.16;18.86;7.97;14.27
09/03/2021 12:09:46;170;10;40.81;1085;71;875;1.05;2.95;1312;763;1.72;274;36;0.008;67;411.1;170;0.21;693;0;0;10;0;1596;1;428;0;8;0.917;30.6;405.1;0;-270;1327;7.33;29;24.02;31.72;22.36;38.21;18.81;7.97;14.27
09/03/2021 12:09:47;170;11;41.48;1085;70;882;1.05;2.99;1312;763;1.81;274;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1594;1;428;0;8;0.917;30.6;405;0;-268;1327;7.81;29;24.02;31.72;22.36;38.21;18.84;7.97;14.27
09/03/2021 12:09:48;170;11;41.48;1085;68;882;1.05;3.02;1312;763;1.79;275;36.1;0.008;67;411.1;170;0.21;690;0;0;10;0;1600;1;428;0;8;0.917;30.6;405;0;-272;1327;7.33;29;24.02;31.72;22.36;38.19;18.82;7.97;14.32
09/03/2021 12:09:49;170;11;42.15;1085;72;889;1.05;3.06;1312;763;1.78;274;36.3;0.008;67;411.1;170;0.21;691;0;0;10;0;1594;1;428;0;8;0.917;30.6;405.1;0;-270;1324;7.81;29;24.02;31.72;22.36;38.19;18.82;7.97;14.32
09/03/2021 12:09:50;170;11;41.82;1085;68;886;1.05;3.08;1312;763;1.78;275;36.1;0.008;67;411.1;170;0.21;693;0;0;10;0;1601;1;429;0;8;0.917;30.6;405;0;-270;1330;7.33;29;24.02;31.72;22.36;38.24;18.84;7.92;14.32
09/03/2021 12:09:51;170;10;41.82;1085;80;886;1.05;3.08;1312;763;1.83;276;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1598;1;429;0;8;0.917;30.6;405;0;-268;1331;7.33;29;24.02;31.72;22.36;38.24;18.84;7.92;14.32
09/03/2021 12:09:52;170;11;41.48;1085;67;882;1.05;3.04;1312;763;1.84;276;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1596;1;429;0;8;0.917;30.6;405.1;0;-271;1324;7.81;29;24.02;31.72;22.36;38.24;18.81;7.92;14.32
09/03/2021 12:09:53;170;10;41.15;1085;66;879;1.05;2.99;1312;763;1.81;274;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1598;1;430;0;8;0.917;30.6;405.1;0;-271;1327;7.81;29;24.02;31.72;22.36;38.24;18.82;7.92;14.32
09/03/2021 12:09:54;170;10;41.15;1085;69;879;1.05;3.05;1312;755;1.76;276;36;0.008;67;411.1;170;0.21;690;0;0;10;0;1599;1;430;0;8;0.916;30.6;405.1;0;-272;1328;7.81;29;24.02;31.72;22.36;38.24;18.79;7.83;14.37
09/03/2021 12:09:55;170;11;41.48;1085;70;882;1.05;3.01;1312;755;1.83;276;35.9;0.008;67;411.1;170;0.21;689;0;0;10;0;1600;1;430;0;8;0.916;30.6;405.1;0;-272;1328;7.33;29;24.02;31.72;22.36;38.24;18.79;7.83;14.37
09/03/2021 12:09:56;170;12;41.82;1085;74;886;1.05;3.05;1312;757;1.78;276;35.9;0.008;67;411.1;170;0.21;689;0;0;10;0;1600;1;430;0;8;0.915;30.6;404.9;0;-272;1328;7.81;29;24.02;31.72;22.36;38.24;18.81;7.88;14.37
09/03/2021 12:09:57;170;12;41.48;1085;73;882;1.04;3.05;1312;758;1.83;276;36.1;0.008;67;411.1;170;0.21;691;0;0;10;0;1601;1;430;0;8;0.915;30.6;405.1;0;-272;1328;7.81;29;24.02;31.72;22.36;38.24;18.8;7.83;14.32
09/03/2021 12:09:58;170;12;41.48;1085;71;882;1.04;3;1312;758;1.84;276;36.1;0.008;67;411.1;170;0.21;694;0;0;10;0;1601;1;430;0;8;0.915;30.6;405.1;0;-270;1330;7.81;29;24.02;31.72;22.36;38.24;18.76;7.83;14.42
09/03/2021 12:09:59;170;12;41.82;1085;71;886;1.05;2.97;1312;758;1.8;276;36.1;0.008;67;411.1;170;0.21;695;0;0;10;0;1601;1;430;0;8;0.915;30.6;405.1;0;-271;1331;7.81;29;24.02;31.72;22.36;38.24;18.79;7.83;14.42
09/03/2021 12:10:00;170;10;41.82;1085;75;886;1.05;3.1;1312;755;1.73;274;36.2;0.008;67;411.1;170;0.21;693;0;0;10;0;1599;1;430;0;8;0.915;30.6;404.9;0;-271;1329;7.81;29;24.02;31.72;22.36;38.28;18.79;7.83;14.42
09/03/2021 12:10:01;170;9;41.48;1085;72;882;1.05;3.08;1312;755;1.76;274;36.1;0.008;67;411.1;170;0.21;694;0;0;10;0;1593;1;430;0;8;0.915;30.6;405;0;-271;1323;7.33;29;24.02;31.72;22.36;38.28;18.78;7.83;14.42
09/03/2021 12:10:02;170;9;41.48;1085;78;882;1.05;3;1312;757;1.76;274;36.1;0.008;67;411.1;170;0.21;694;0;0;10;0;1600;1;430;0;8;0.915;30.6;405.1;0;-271;1331;7.33;29;24.02;31.72;22.36;38.28;18.78;7.73;14.42
09/03/2021 12:10:03;170;9;41.82;1085;74;886;1.05;2.99;1312;757;1.84;274;36.1;0.008;67;411.1;170;0.21;693;0;0;10;0;1599;1;430;0;8;0.915;30.6;405;0;-271;1328;7.33;29;24.02;31.72;22.36;38.28;18.76;7.73;14.42
09/03/2021 12:10:04;170;11;41.48;1085;73;882;1.05;2.93;1312;755;1.83;274;36;0.008;67;411.1;170;0.21;694;0;0;10;0;1599;1;430;0;8;0.916;30.6;404.9;0;-271;1328;7.33;29;24.02;31.72;22.36;38.28;18.78;7.73;14.42
09/03/2021 12:10:05;170;9;41.48;1085;71;882;1.05;2.89;1312;755;1.76;274;36;0.008;67;411.1;170;0.21;694;0;0;10;0;1602;1;430;0;8;0.916;30.6;404.9;0;-271;1331;7.33;29;24.02;31.72;22.36;38.31;18.79;7.73;14.42
09/03/2021 12:10:06;170;11;41.15;1085;69;879;1.05;2.99;1312;755;1.75;276;36;0.008;67;411.1;170;0.21;694;0;0;10;0;1596;1;430;0;8;0.915;30.6;404.9;0;-269;1327;7.33;29;24.02;31.72;22.36;38.31;18.79;7.73;14.42
09/03/2021 12:10:07;170;11;40.81;1085;71;875;1.04;3.01;1312;755;1.86;274;36;0.008;67;411.1;170;0.21;694;0;0;10;0;1604;1;429;0;8;0.915;30.6;404.9;0;-271;1334;7.33;29;24.02;31.72;22.36;38.31;18.79;7.78;14.42
09/03/2021 12:10:08;170;11;41.15;1085;66;879;1.04;3;1312;755;1.83;276;36;0.008;67;411.1;170;0.21;691;0;0;10;0;1591;1;430;0;8;0.915;30.6;404.9;0;-268;1323;7.33;29;24.02;31.79;22.36;38.31;18.76;7.73;14.42
09/03/2021 12:10:09;170;9;40.81;1085;64;875;1.05;3;1312;755;1.78;276;36;0.008;67;411.1;170;0.21;693;0;0;10;0;1593;1;430;0;8;0.915;30.6;404.9;0;-267;1325;7.33;29;24.02;31.81;22.36;38.31;18.78;7.78;14.42
09/03/2021 12:10:10;171;11;41.48;1085;80;882;1.05;3.03;1312;755;1.76;276;36;0.008;67;411.1;171;0.21;688;0;0;10;0;1603;1;430;0;8;0.915;30.6;404.9;0;-267;1334;7.33;29;24.02;31.79;22.36;38.33;18.81;7.68;14.47
09/03/2021 12:10:11;170;11;41.82;1085;72;886;1.05;3.03;1312;755;1.82;276;36;0.008;67;411.1;170;0.21;691;0;0;10;0;1597;1;430;0;8;0.915;30.6;404.9;0;-267;1329;7.33;29;24.02;31.79;22.36;38.33;18.8;7.68;14.47
09/03/2021 12:10:12;170;11;41.48;1085;74;882;1.04;2.95;1312;755;1.79;274;36.2;0.008;67;411.1;170;0.21;691;0;0;10;0;1594;1;430;0;8;0.915;30.6;405.1;0;-267;1327;7.33;29;24.02;31.79;22.36;38.38;18.76;7.68;14.47
09/03/2021 12:10:13;170;12;41.48;1085;73;882;1.04;3.01;1312;755;1.83;276;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1591;1;430;0;8;0.915;30.6;405;0;-269;1322;7.33;29;24.02;31.79;22.36;38.36;18.79;7.68;14.47
09/03/2021 12:10:14;170;11;41.48;1085;74;882;1.05;3;1312;755;1.79;274;36;0.008;67;411.1;170;0.21;691;0;0;10;0;1596;1;430;0;8;0.916;30.6;405.1;0;-269;1325;7.81;29;24.02;31.79;22.36;38.38;18.76;7.68;14.47
09/03/2021 12:10:15;170;10;41.48;1085;74;882;1.05;2.94;1312;763;1.72;274;36.1;0.008;67;411.1;170;0.21;691;0;0;10;0;1596;1;430;0;8;0.915;30.6;405.1;0;-270;1327;7.33;29;24.02;31.81;22.36;38.41;18.74;7.68;14.47
09/03/2021 12:10:16;170;10;41.48;1085;70;882;1.04;3.02;1312;756;1.72;274;36;0.008;67;411.1;170;0.21;691;0;0;10;0;1600;1;430;0;8;0.915;30.6;404.8;0;-270;1330;7.33;29;24.02;31.79;22.36;38.38;18.74;7.68;14.47
09/03/2021 12:10:17;170;12;41.48;1085;74;882;1.04;3.04;1312;762;1.86;274;35.9;0.008;67;411.1;170;0.21;691;0;0;10;0;1593;1;428;0;8;0.915;30.6;404.7;0;-270;1324;7.81;29;24.02;31.79;22.36;38.41;18.75;7.68;14.47
09/03/2021 12:10:18;170;10;41.15;1085;66;879;1.05;3.01;1312;763;1.78;274;35.9;0.008;67;411.1;170;0.21;691;0;0;10;0;1595;1;429;0;8;0.916;30.6;404.7;0;-270;1326;7.81;29;24.02;31.91;22.36;38.41;18.75;7.68;14.47
09/03/2021 12:10:19;171;12;41.48;1085;76;882;1.05;3.07;1312;763;1.83;274;35.9;0.008;67;411.1;171;0.21;687;0;0;10;0;1595;1;430;0;8;0.915;30.6;404.9;0;-269;1325;7.81;29;24.02;31.91;22.36;38.41;18.75;7.68;14.47
09/03/2021 12:10:20;170;10;41.48;1085;65;882;1.05;2.99;1312;757;1.83;274;36.1;0.008;67;411.1;170;0.21;691;0;0;10;0;1603;1;430;0;8;0.915;30.6;404.8;0;-269;1332;7.81;29;24.02;31.91;22.36;38.43;18.75;7.68;14.47
09/03/2021 12:10:22;170;10;41.15;1085;71;879;1.05;2.99;1312;761;1.8;274;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1602;1;430;0;8;0.917;30.6;404.7;0;-269;1333;7.81;29;24;31.91;22.29;38.46;18.75;7.63;14.52
09/03/2021 12:10:23;170;10;41.82;1085;67;886;1.05;3.11;1312;756;1.83;274;36.2;0.008;67;411.1;170;0.21;694;0;0;10;0;1599;1;430;0;8;0.917;30.6;404.7;0;-271;1328;7.81;29;23.96;31.91;22.29;38.46;18.75;7.63;14.57
09/03/2021 12:10:24;170;11;41.82;1085;71;886;1.05;2.94;1312;752;1.81;274;36.2;0.008;67;411.1;170;0.21;691;0;0;10;0;1595;1;428;0;8;0.917;30.6;404.7;0;-271;1323;7.81;29;23.97;31.91;22.31;38.48;18.79;7.63;14.57
09/03/2021 12:10:25;170;10;41.82;1085;74;886;1.05;2.97;1312;752;1.76;276;36.1;0.008;67;411.1;170;0.21;691;0;0;10;0;1592;1;428;0;8;0.917;30.6;404.7;0;-269;1323;7.33;29;23.97;31.91;22.29;38.5;18.76;7.63;14.57
09/03/2021 12:10:26;170;10;41.82;1085;67;886;1.05;3.01;1312;755;1.78;276;36;0.008;67;411.1;170;0.21;689;0;0;10;0;1600;1;428;0;8;0.917;30.6;404.7;0;-273;1327;7.81;29;23.96;31.91;22.29;38.48;18.74;7.63;14.57
09/03/2021 12:10:27;170;12;41.48;1085;73;882;1.05;3.02;1312;756;1.78;276;36;0.008;67;411.1;170;0.21;690;0;0;10;0;1592;1;428;0;8;0.917;30.6;404.7;0;-270;1322;7.81;29;23.97;31.91;22.31;38.5;18.74;7.63;14.57
09/03/2021 12:10:28;171;11;41.48;1085;68;882;1.04;3.02;1312;755;1.81;276;35.9;0.008;67;411.1;171;0.21;687;0;0;10;0;1597;1;430;0;8;0.916;30.6;405;0;-271;1327;7.81;29;23.97;31.91;22.29;38.5;18.74;7.63;14.57
09/03/2021 12:10:29;171;11;42.15;1085;70;889;1.03;2.99;1312;755;1.77;276;35.9;0.008;67;411.1;171;0.21;687;0;0;10;0;1593;1;430;0;8;0.916;30.6;405.1;0;-270;1323;7.81;29;23.97;31.91;22.29;38.5;18.74;7.63;14.57
09/03/2021 12:10:30;170;10;41.82;1085;75;886;1.03;3.06;1312;755;1.74;276;36;0.008;67;411.1;170;0.21;692;0;0;10;0;1600;1;428;0;8;0.916;30.6;405.1;0;-270;1330;7.33;30;23.97;31.91;22.29;38.53;18.7;7.63;14.57
09/03/2021 12:10:31;170;10;41.48;1085;68;882;1.04;3;1312;755;1.76;276;36;0.008;67;411.1;170;0.21;692;0;0;10;0;1593;1;428;0;8;0.916;30.6;405.1;0;-267;1325;7.81;30;23.97;31.91;22.29;38.53;18.7;7.63;14.57
09/03/2021 12:10:32;170;11;41.82;1085;74;886;1.05;2.98;1312;756;1.81;276;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1597;1;428;0;8;0.917;30.6;404.9;0;-269;1328;7.81;30;23.97;31.91;22.31;38.53;18.73;7.63;14.57
09/03/2021 12:10:33;170;11;41.82;1085;66;886;1.05;2.99;1312;756;1.83;276;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1597;1;428;0;8;0.917;30.6;404.8;0;-268;1329;7.81;30;23.96;31.91;22.31;38.55;18.69;7.63;14.57
09/03/2021 12:10:34;170;11;41.82;1085;66;886;1.04;2.99;1312;756;1.83;276;36.1;0.008;67;411.1;170;0.21;689;0;0;10;0;1605;1;428;0;8;0.917;30.6;404.8;0;-271;1334;7.33;30;23.97;31.91;22.29;38.55;18.71;7.63;14.62
09/03/2021 12:10:35;170;11;42.48;1085;70;893;1.05;2.96;1312;756;1.83;276;36.1;0.008;67;411.1;170;0.21;692;0;0;10;0;1600;1;430;0;8;0.917;30.6;404.8;0;-268;1332;7.81;30;23.97;31.91;22.29;38.55;18.74;7.63;14.66
09/03/2021 12:10:36;171;10;40.81;1085;62;875;1.05;3.03;1312;756;1.76;274;36.2;0.008;67;411.1;171;0.21;687;0;0;10;0;1591;1;428;0;8;0.917;30.6;405.2;0;-270;1321;7.33;30;23.97;31.91;22.29;38.58;18.75;7.63;14.62
09/03/2021 12:10:37;172;10;41.82;1085;69;886;1.04;3.02;1312;756;1.76;274;36.1;0.008;67;411.1;172;0.21;689;0;0;10;0;1599;1;428;0;8;0.917;30.6;405.1;0;-271;1328;7.33;30;23.97;31.91;22.29;38.58;18.75;7.63;14.62
09/03/2021 12:10:38;172;11;41.48;1085;63;882;1.05;3.02;1312;757;1.76;274;36;0.008;67;411.1;172;0.21;691;0;0;10;0;1602;1;428;0;8;0.917;30.6;405.2;0;-271;1331;7.33;30;23.97;31.91;22.31;38.6;18.7;7.63;14.62
09/03/2021 12:10:39;172;11;41.48;1085;72;882;1.05;2.97;1312;757;1.79;274;35.9;0.008;67;411.1;172;0.21;692;0;0;10;0;1600;1;428;0;8;0.917;30.6;405.1;0;-271;1328;7.33;30;23.96;31.91;22.31;38.63;18.7;7.63;14.62
