Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
15/03/2021 13:08:36;0;7;77.61;1535;114;1207;1.03;1.38;1387;1070;2.57;385;60.4;0.008;79;411.1;0;0;1;1;0;2;0;32;0;4;0;0;0.007;32.8;408.9;0;73;104;15.63;35;27.27;31.52;28.91;17.26;37.28;16.52;19.35
15/03/2021 13:08:37;0;6;77.94;1535;121;1210;1.03;1.42;1387;1070;2.19;385;60.5;0.008;79;411.1;0;0;2;1;0;2;0;32;0;4;0;0;0.007;32.8;409.1;0;73;104;15.63;35;27.26;31.52;28.91;17.26;37.3;16.52;19.35
15/03/2021 13:08:38;0;6;78.61;1535;109;1215;1.04;1.45;1387;1070;1.62;385;60.5;0.008;79;411.1;0;0;2;1;0;2;0;32;0;4;0;0;0.007;32.8;409;0;73;104;15.63;35;27.27;31.52;28.91;17.24;37.33;16.52;19.35
15/03/2021 13:08:39;0;6;79.62;1535;116;1222;1.03;1.4;1387;1079;1.73;385;60.5;0.008;79;411.1;0;0;1;1;0;2;0;32;0;4;0;0;0.007;32.8;409;0;73;104;15.63;35;27.26;31.52;28.91;17.24;37.32;16.52;19.35
15/03/2021 13:08:40;0;6;78.95;1535;106;1217;1.03;1.42;1387;1079;2.4;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;32;0;4;0;0;0.007;32.8;409;0;73;104;15.14;35;27.26;31.52;28.91;17.24;37.32;16.52;19.4
15/03/2021 13:08:41;0;6;78.28;1535;112;1212;1.05;1.42;1387;1070;2.06;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;31;0;4;0;0;0.007;32.8;409;0;73;104;15.14;35;27.27;31.52;28.91;17.24;37.3;16.52;19.35
15/03/2021 13:08:42;0;7;78.95;1535;116;1217;1.03;1.44;1387;1070;1.75;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409;0;73;104;15.63;35;27.26;31.52;28.91;17.24;37.34;16.47;19.35
15/03/2021 13:08:43;0;6;77.94;1535;111;1210;1.05;1.34;1387;1070;1.84;385;60.5;0.008;79;411.1;0;0;1;1;0;2;0;30;0;4;0;0;0.009;32.8;409.2;0;73;104;15.14;35;27.26;31.52;28.91;17.21;37.3;16.47;19.35
15/03/2021 13:08:44;0;7;78.28;1535;111;1212;1.05;1.43;1387;1070;2.27;385;60.4;0.008;79;411.1;0;0;1;1;0;2;0;30;0;4;0;0;0.009;32.8;409.3;0;73;104;15.63;35;27.26;31.52;28.91;17.21;37.32;16.52;19.35
15/03/2021 13:08:45;0;6;77.61;1535;108;1207;1.05;1.44;1387;1063;2.08;385;60.4;0.008;79;411.1;0;0;1;1;0;2;0;30;0;3;0;0;0.009;32.8;409.3;0;73;104;15.14;35;27.26;31.52;28.91;17.21;37.3;16.47;19.45
15/03/2021 13:08:46;0;6;77.61;1535;110;1207;1.04;1.39;1387;1063;1.87;385;60.5;0.008;79;411.1;0;0;1;1;0;2;0;30;0;3;0;0;0.008;32.8;409.3;0;73;104;15.14;35;27.26;31.52;28.89;17.21;37.3;16.52;19.4
15/03/2021 13:08:47;0;6;77.61;1535;106;1207;1.04;1.39;1387;1063;1.87;385;60.4;0.008;79;411.1;0;0;1;1;0;2;0;30;0;3;0;0;0.008;32.8;409.3;0;73;104;15.14;35;27.26;31.52;28.89;17.21;37.3;16.52;19.4
15/03/2021 13:08:48;0;6;77.61;1535;114;1207;1.04;1.48;1387;1065;1.93;385;60.5;0.008;79;411.1;0;0;1;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;73;104;15.14;35;27.26;31.52;28.89;17.21;37.36;16.47;19.45
15/03/2021 13:08:49;0;6;77.27;1535;111;1204;1.04;1.43;1387;1084;1.87;385;60.6;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.007;32.8;409.5;0;73;104;15.14;35;27.26;31.52;28.91;17.21;37.32;16.47;19.45
15/03/2021 13:08:50;0;6;77.61;1535;113;1207;1.04;1.35;1387;1084;2.05;385;60.6;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.007;32.8;409.5;0;73;104;15.63;35;27.26;31.52;28.91;17.19;37.37;16.47;19.4
15/03/2021 13:08:51;0;7;78.28;1535;117;1212;1.04;1.31;1387;1080;2.31;385;60.6;0.008;79;411.1;0;0;1;1;0;2;0;30;0;4;0;0;0.007;32.8;409.2;0;72;104;15.63;35;27.26;31.52;28.91;17.19;37.34;16.57;19.45
15/03/2021 13:08:52;0;6;78.61;1535;112;1215;1.05;1.51;1387;1080;1.98;385;60.6;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;73;104;15.14;35;27.26;31.52;28.91;17.21;37.38;16.57;19.45
15/03/2021 13:08:53;0;7;77.61;1535;117;1207;1.04;1.41;1387;1069;1.61;385;60.6;0.008;79;411.1;0;0;1;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;73;104;15.14;35;27.27;31.52;28.91;17.19;37.39;16.57;19.45
15/03/2021 13:08:54;0;6;79.62;1535;118;1222;1.04;1.33;1387;1070;2.26;385;60.6;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;73;104;15.14;35;27.27;31.52;28.91;17.19;37.39;16.57;19.45
15/03/2021 13:08:55;0;6;77.61;1535;118;1207;1.05;1.36;1387;1069;2.41;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;30;0;3;0;0;0.007;32.8;409.6;0;73;104;15.14;35;27.33;31.52;28.91;17.19;37.39;16.57;19.45
15/03/2021 13:08:56;0;6;77.61;1535;124;1207;1.05;1.47;1387;1069;1.75;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;30;0;3;0;0;0.007;32.8;409.6;0;73;104;15.63;35;27.35;31.4;28.91;17.16;37.41;16.57;19.45
15/03/2021 13:08:57;0;6;79.95;1535;106;1225;1.05;1.4;1387;1069;1.6;385;60.5;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;72;104;15.14;35;27.35;31.4;28.91;17.16;37.38;16.57;19.45
15/03/2021 13:08:58;0;6;78.28;1535;114;1212;1.05;1.37;1387;1069;2.4;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409.2;0;72;104;15.14;35;27.35;31.4;28.91;17.16;37.37;16.57;19.45
15/03/2021 13:08:59;0;7;77.94;1535;107;1210;1.05;1.33;1387;1072;2.28;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;31;0;4;0;0;0.008;32.8;409.2;0;72;104;15.63;35;27.35;31.4;28.97;17.14;37.41;16.57;19.45
15/03/2021 13:09:01;0;6;77.61;1535;124;1207;1.05;1.47;1387;1072;1.63;385;60.5;0.008;79;411.1;0;0;0;1;0;2;0;31;0;4;0;0;0.008;32.8;409.2;0;72;104;15.63;35;27.35;31.4;28.97;17.16;37.39;16.57;19.4
15/03/2021 13:09:02;0;7;77.94;1535;120;1210;1.05;1.37;1387;1079;2.34;385;60.6;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409.5;0;73;104;15.63;35;27.35;31.4;28.97;17.14;37.42;16.57;19.4
15/03/2021 13:09:03;0;7;79.95;1535;106;1225;1.04;1.38;1387;1069;2.22;385;60.7;0.008;79;411.1;0;0;2;1;0;2;0;31;0;4;0;0;0.007;32.8;409.3;0;72;104;16.12;35;27.35;31.4;28.97;17.12;37.42;16.57;19.4
15/03/2021 13:09:04;0;7;78.95;1535;116;1217;1.04;1.43;1387;1069;1.67;385;60.7;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;73;104;16.12;35;27.35;31.4;28.97;17.14;37.47;16.57;19.45
15/03/2021 13:09:05;0;6;78.28;1535;117;1212;1.04;1.35;1387;1080;1.71;385;60.7;0.008;79;411.1;0;0;0;1;0;2;0;31;0;4;0;0;0.007;32.8;409.3;0;72;104;16.12;35;27.35;31.4;28.97;17.12;37.45;16.57;19.5
15/03/2021 13:09:06;0;7;78.28;1535;99;1212;1.05;1.42;1387;1080;2.23;385;60.6;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.007;32.8;409.3;0;73;104;16.12;35;27.35;31.4;28.97;17.14;37.41;16.57;19.55
15/03/2021 13:09:07;0;6;79.95;1535;112;1225;1.04;1.34;1387;1071;2.22;385;60.7;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.007;32.8;409.8;0;73;104;15.63;35;27.35;31.33;28.97;17.12;37.48;16.62;19.55
15/03/2021 13:09:08;0;7;78.28;1535;119;1212;1.04;1.42;1387;1071;1.62;385;60.7;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.008;32.8;409.8;0;73;104;15.63;35;27.35;31.33;28.97;17.12;37.47;16.62;19.5
15/03/2021 13:09:09;0;6;78.28;1535;109;1212;1.04;1.29;1387;1080;1.84;385;60.6;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.008;32.8;409.1;0;73;104;15.63;34;27.35;31.33;28.97;17.09;37.43;16.62;19.55
15/03/2021 13:09:10;0;6;78.28;1535;114;1212;1.04;1.4;1387;1080;2.19;385;60.6;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.008;32.8;409;0;72;104;15.63;34;27.35;31.33;28.97;17.09;37.42;16.62;19.5
15/03/2021 13:09:11;0;6;78.61;1535;117;1215;1.06;1.34;1387;1066;2.01;385;60.6;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.008;32.8;409.1;0;72;104;15.14;34;27.35;31.33;28.97;17.09;37.5;16.62;19.5
15/03/2021 13:09:12;0;6;80.62;1535;104;1230;1.04;1.34;1387;1066;1.85;385;60.7;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.008;32.8;409.1;0;73;104;15.63;34;27.35;31.33;28.97;17.09;37.45;16.62;19.5
15/03/2021 13:09:13;0;6;80.62;1535;112;1230;1.04;1.34;1387;1066;1.85;385;60.8;0.008;79;411.1;0;0;1;1;0;2;0;30;0;4;0;0;0.008;32.8;409.1;0;72;104;15.63;34;27.35;31.33;28.97;17.09;37.45;16.62;19.5
15/03/2021 13:09:14;0;6;77.94;1535;111;1210;1.05;1.39;1387;1069;2.08;385;60.8;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.007;32.8;409.2;0;73;104;15.14;34;27.35;31.33;28.97;17.09;37.47;16.62;19.5
15/03/2021 13:09:15;0;8;77.61;1535;109;1207;1.05;1.33;1387;1069;2.55;385;60.8;0.008;79;411.1;0;0;2;1;0;2;0;30;0;4;0;0;0.008;32.8;409.2;0;73;104;15.14;34;27.35;31.33;28.97;17.07;37.45;16.72;19.5
15/03/2021 13:09:16;0;6;78.95;1535;117;1217;1.05;1.32;1387;1069;2.08;385;60.8;0.008;79;411.1;0;0;0;1;0;2;0;30;0;4;0;0;0.008;32.8;409.2;0;72;104;15.14;34;27.35;31.33;28.97;17.07;37.48;16.72;19.5
15/03/2021 13:09:17;0;6;77.94;1535;121;1210;1.05;1.32;1387;1069;1.68;385;60.8;0.008;79;411.1;0;0;1;1;0;2;0;31;0;4;0;0;0.007;32.8;408.9;0;72;104;15.63;34;27.35;31.33;28.97;17.07;37.49;16.67;19.5
15/03/2021 13:09:18;0;6;78.28;1535;112;1212;1.05;1.4;1387;1069;1.88;385;60.8;0.008;79;411.1;0;0;1;1;0;2;0;32;0;4;0;0;0.007;32.8;408.9;0;73;104;15.63;34;27.49;31.33;28.97;17.07;37.49;16.72;19.55
15/03/2021 13:09:19;0;6;79.62;1535;107;1222;1.05;1.32;1387;1069;2.16;385;60.8;0.008;79;411.1;0;0;1;1;0;2;0;32;0;4;0;0;0.008;32.8;409.3;0;72;104;15.63;34;27.49;31.33;28.97;17.07;37.49;16.72;19.5
15/03/2021 13:09:20;0;6;77.94;1535;120;1210;1.05;1.3;1387;1069;2.22;385;60.7;0.008;79;411.1;0;0;1;1;0;2;0;32;0;4;0;0;0.008;32.8;409.3;0;72;104;15.63;34;27.49;31.33;28.97;17.07;37.52;16.62;19.5
