Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
15/03/2021 08:45:44;0;8;41.82;1085;63;886;1.04;1.76;1385;762;1.91;274;63.8;0.008;79;411.1;0;0.1;0;4;0;6;0;36;0;4;0;0;0.007;32.7;400.2;0;78;116;9.28;24;32.19;22.73;32.68;17.73;35.78;31.27;31.37
15/03/2021 08:45:45;6;8;41.48;1085;74;882;1.04;1.77;1385;756;1.93;274;63.8;0.008;79;411.1;6;0.1;3;3;0;6;0;36;0;4;0;0;0.007;32.7;399.8;0;78;116;9.28;24;32.19;22.73;32.68;17.73;35.77;31.22;31.37
15/03/2021 08:45:46;7;8;42.15;1085;69;889;1.05;1.71;1385;757;1.91;275;63.9;0.008;79;411.1;7;0.1;5;3;0;6;0;37;0;4;0;0;0.007;32.7;399.9;0;78;116;9.28;24;32.19;22.73;32.68;17.75;35.75;31.22;31.37
15/03/2021 08:45:47;7;7;42.48;1085;70;893;1.05;1.73;1385;757;1.95;274;63.8;0.008;79;411.1;7;0.1;5;3;0;6;0;36;0;4;0;0;0.008;32.7;400.3;0;79;116;9.28;24;32.19;22.73;32.68;17.75;35.73;31.22;31.37
15/03/2021 08:45:48;5;8;41.82;1085;67;886;1.05;1.76;1385;755;1.94;274;63.7;0.008;79;411.1;5;0.1;2;3;0;6;0;37;0;4;0;0;0.007;32.7;399.9;0;78;116;9.28;24;32.19;22.73;32.68;17.75;35.75;31.22;31.37
15/03/2021 08:45:49;6;8;42.15;1085;73;889;1.05;1.82;1385;755;1.87;274;63.8;0.008;79;411.1;6;0.1;3;1;0;6;0;36;0;4;0;0;0.007;32.7;399.9;0;78;116;9.28;24;32.19;22.73;32.68;17.75;35.72;31.27;31.37
15/03/2021 08:45:50;6;8;41.82;1085;71;886;1.05;1.88;1385;763;2.01;274;63.8;0.008;79;411.1;6;0.1;3;3;0;6;0;36;0;4;0;0;0.007;32.7;400.2;0;78;115;9.28;24;32.19;22.8;32.68;17.75;35.72;31.27;31.37
15/03/2021 08:45:51;6;8;42.82;1085;71;896;1.04;1.68;1385;763;1.95;274;63.6;0.008;79;411.1;6;0.1;3;3;0;6;0;37;0;4;0;0;0.007;32.7;400.2;0;78;114;9.28;24;32.19;22.8;32.68;17.77;35.72;31.22;31.37
15/03/2021 08:45:52;3;7;42.15;1085;69;889;1.05;1.86;1385;756;1.95;274;63.6;0.008;79;411.1;3;0.1;1;1;0;6;0;36;0;4;0;0;0.007;32.7;400;0;78;114;9.28;24;32.19;22.8;32.55;17.77;35.72;31.22;31.37
15/03/2021 08:45:53;5;7;42.15;1085;68;889;1.05;1.82;1385;755;1.97;274;63.6;0.008;79;411.1;5;0.1;3;1;0;6;0;37;0;4;0;0;0.007;32.7;400.3;0;78;114;9.28;24;32.19;22.8;32.55;17.75;35.7;31.22;31.37
15/03/2021 08:45:54;6;7;42.15;1085;68;889;1.05;1.82;1385;755;1.97;274;63.6;0.008;79;411.1;6;0.1;3;1;0;6;0;37;0;4;0;0;0.007;32.7;400.3;0;78;114;9.28;24;32.19;22.8;32.55;17.75;35.7;31.22;31.37
15/03/2021 08:45:55;5;8;42.15;1085;71;889;1.05;1.88;1385;755;1.94;274;63.7;0.008;79;411.1;5;0.1;2;5;0;6;0;36;0;4;0;0;0.008;32.7;400.3;0;79;114;9.28;24;32.19;22.8;32.55;17.75;35.75;31.22;31.37
15/03/2021 08:45:56;5;8;42.15;1085;71;889;1.05;1.79;1385;755;2.01;274;63.7;0.008;79;411.1;5;0.1;1;3;0;6;0;35;0;4;0;0;0.007;32.7;400;0;78;115;9.28;24;32.19;22.8;32.55;17.75;35.68;31.22;31.32
15/03/2021 08:45:57;3;8;42.82;1085;74;896;1.05;1.75;1385;762;1.9;274;63.7;0.008;79;411.1;3;0.1;0;4;0;6;0;35;0;4;0;0;0.007;32.7;399.9;0;78;114;9.28;24;32.19;22.8;32.55;17.8;35.73;31.22;31.27
15/03/2021 08:45:58;0;8;42.48;1085;72;893;1.05;1.86;1385;762;1.9;274;63.7;0.008;79;411.1;0;0.1;0;4;0;6;0;36;0;4;0;0;0.007;32.7;399.9;0;78;115;9.28;24;32.19;22.8;32.55;17.75;35.7;31.27;31.37
15/03/2021 08:45:59;5;8;42.15;1085;74;889;1.05;1.78;1385;756;1.9;274;63.6;0.008;79;411.1;5;0.1;2;4;0;6;0;37;0;4;0;0;0.007;32.7;400.2;0;79;115;9.28;24;32.19;22.8;32.55;17.8;35.72;31.27;31.37
15/03/2021 08:46:00;6;8;42.15;1085;74;889;1.05;1.8;1385;756;1.88;275;63.5;0.008;79;411.1;6;0.1;4;4;0;6;0;36;0;4;0;0;0.007;32.7;400.7;0;78;114;9.28;24;32.19;22.8;32.55;17.8;35.72;31.22;31.37
15/03/2021 08:46:01;6;6;41.82;1085;76;886;1.04;1.73;1385;762;1.94;274;63.5;0.008;79;411.1;6;0.1;3;4;0;6;0;37;0;4;0;0;0.008;32.7;400.6;0;78;114;9.28;24;32.19;22.8;32.55;17.77;35.67;31.22;31.37
15/03/2021 08:46:02;6;5;42.15;1085;66;889;1.03;1.71;1385;762;1.88;274;63.5;0.008;79;411.1;6;0.1;3;4;0;6;0;36;0;4;0;0;0.007;32.7;400.6;0;78;114;9.28;24;32.19;22.8;32.55;17.77;35.65;31.22;31.37
15/03/2021 08:46:03;3;7;42.15;1085;77;889;1.04;1.72;1385;764;1.87;274;63.5;0.008;79;411.1;3;0.1;1;3;0;6;0;36;0;4;0;0;0.007;32.7;400.4;0;78;114;9.28;24;32.19;22.8;32.55;17.8;35.67;31.22;31.37
15/03/2021 08:46:04;3;7;42.15;1085;66;889;1.05;1.79;1385;764;1.95;274;63.6;0.008;79;411.1;3;0.1;2;2;0;6;0;36;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.8;35.67;31.22;31.37
15/03/2021 08:46:05;3;8;42.15;1085;73;889;1.05;1.73;1385;756;1.92;274;63.6;0.008;79;411.1;3;0.1;2;3;0;6;0;36;0;4;0;0;0.007;32.7;400;0;78;114;9.28;24;32.19;22.8;32.55;17.8;35.65;31.22;31.37
15/03/2021 08:46:06;5;8;42.15;1085;75;889;1.04;1.78;1385;755;2;274;63.6;0.008;79;411.1;5;0.1;2;2;0;6;0;35;0;4;0;0;0.007;32.7;400;0;78;114;9.28;24;32.19;22.8;32.55;17.8;35.66;31.27;31.37
15/03/2021 08:46:07;0;8;41.82;1085;64;886;1.04;1.8;1385;755;1.92;275;63.6;0.008;79;411.1;0;0.1;0;2;0;6;0;35;0;4;0;0;0.007;32.7;400;0;78;115;9.28;24;32.19;22.8;32.55;17.82;35.64;31.22;31.37
15/03/2021 08:46:08;0;8;42.15;1085;69;889;1.05;1.79;1385;763;1.9;276;63.6;0.008;79;411.1;0;0.1;0;5;0;6;0;37;0;4;0;0;0.007;32.7;400.2;0;78;114;9.28;24;32.19;22.8;32.55;17.82;35.7;31.27;31.37
15/03/2021 08:46:09;0;5;42.15;1085;75;889;1.05;1.86;1385;755;1.92;276;63.5;0.008;79;411.1;0;0.1;0;3;0;6;0;37;0;4;0;0;0.007;32.7;400.3;0;78;114;9.28;24;32.19;22.8;32.55;17.85;35.6;31.22;31.37
15/03/2021 08:46:10;6;7;42.15;1085;71;889;1.04;1.77;1385;760;1.89;276;63.5;0.008;79;411.1;6;0.1;3;3;0;6;0;37;0;4;0;0;0.008;32.7;400.5;0;78;114;9.28;24;32.19;22.8;32.55;17.85;35.62;31.22;31.37
15/03/2021 08:46:11;3;7;42.15;1085;67;889;1.03;1.81;1385;760;1.99;276;63.5;0.008;79;411.1;3;0.1;1;3;0;6;0;37;0;4;0;0;0.008;32.7;400.5;0;78;114;9.28;24;32.19;22.8;32.55;17.82;35.65;31.22;31.37
15/03/2021 08:46:12;5;7;42.15;1085;70;889;1.03;1.83;1385;755;1.95;276;63.5;0.008;79;411.1;5;0.1;2;5;0;6;0;37;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.85;35.61;31.27;31.37
15/03/2021 08:46:13;0;8;42.15;1085;63;889;1.04;1.79;1385;755;1.92;276;63.5;0.008;79;411.1;0;0.1;0;3;0;6;0;36;0;4;0;0;0.007;32.7;400.2;0;79;114;9.28;24;32.19;22.8;32.55;17.85;35.62;31.27;31.37
15/03/2021 08:46:14;6;7;42.15;1085;71;889;1.05;1.78;1385;757;1.95;275;63.5;0.008;79;411.1;6;0.1;3;3;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.87;35.6;31.22;31.37
15/03/2021 08:46:15;3;6;42.15;1085;69;889;1.05;1.78;1385;757;1.88;276;63.3;0.008;79;411.1;3;0.1;1;1;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;115;9.28;24;32.19;22.8;32.55;17.85;35.64;31.22;31.37
15/03/2021 08:46:16;5;6;43.15;1085;69;900;1.05;1.89;1385;755;1.98;276;63.4;0.008;79;411.1;5;0.1;3;4;0;6;0;36;0;4;0;0;0.008;32.7;400.1;0;78;115;9.28;24;32.19;22.8;32.55;17.87;35.57;31.27;31.37
15/03/2021 08:46:17;6;6;42.82;1085;77;896;1.05;1.72;1385;755;1.95;276;63.4;0.008;79;411.1;6;0.1;3;3;0;6;0;35;0;4;0;0;0.008;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.87;35.61;31.27;31.37
15/03/2021 08:46:18;6;6;42.48;1085;69;893;1.05;1.84;1385;763;1.9;276;63.4;0.008;79;411.1;6;0.1;3;3;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.87;35.62;31.27;31.37
15/03/2021 08:46:19;6;6;42.48;1085;74;893;1.05;1.83;1385;763;2.01;276;63.5;0.008;79;411.1;6;0.1;3;3;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.87;35.6;31.27;31.37
15/03/2021 08:46:21;8;6;42.15;1085;66;889;1.05;1.77;1385;755;1.91;276;63.5;0.008;79;411.1;8;0.1;6;5;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.19;22.8;32.55;17.9;35.54;31.22;31.37
15/03/2021 08:46:22;8;8;42.48;1085;70;893;1.04;1.81;1385;755;1.88;275;63.4;0.008;79;411.1;8;0.1;6;3;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.05;22.8;32.55;17.9;35.6;31.27;31.37
15/03/2021 08:46:24;8;7;42.48;1085;67;893;1.05;1.81;1385;755;1.88;276;63.4;0.008;79;411.1;8;0.1;6;4;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.05;22.8;32.55;17.9;35.6;31.27;31.37
15/03/2021 08:46:25;6;8;42.15;1085;70;889;1.05;1.74;1385;760;1.94;276;63.3;0.008;79;411.1;6;0.1;3;4;0;6;0;36;0;4;0;0;0.008;32.7;399.7;0;79;115;9.28;24;32.06;22.93;32.46;17.92;35.54;31.22;31.37
15/03/2021 08:46:26;6;8;42.48;1085;69;893;1.05;1.77;1385;760;1.89;276;63.3;0.008;79;411.1;6;0.1;3;1;0;6;0;36;0;4;0;0;0.008;32.7;399.7;0;79;115;9.28;24;32.06;22.93;32.46;17.92;35.54;31.27;31.37
15/03/2021 08:46:27;3;8;42.48;1085;67;893;1.05;1.79;1385;762;1.94;276;63.2;0.008;79;411.1;3;0.1;1;4;0;6;0;37;0;4;0;0;0.007;32.7;399.9;0;79;115;9.28;24;32.05;22.93;32.46;17.92;35.55;31.27;31.37
15/03/2021 08:46:28;6;8;42.48;1085;72;893;1.05;1.78;1385;762;1.94;276;63.3;0.008;79;411.1;6;0.1;3;5;0;6;0;37;0;4;0;0;0.007;32.7;400;0;79;115;9.28;24;32.06;22.93;32.46;17.92;35.55;31.27;31.37
15/03/2021 08:46:29;3;7;41.48;1085;65;882;1.05;1.83;1385;755;1.89;276;63.3;0.008;79;411.1;3;0.1;1;5;0;6;0;37;0;4;0;0;0.007;32.7;400;0;79;115;9.28;24;32.05;22.93;32.46;17.9;35.57;31.27;31.37
15/03/2021 08:46:30;0;7;41.82;1085;64;886;1.05;1.81;1385;756;1.93;276;63.4;0.008;79;411.1;0;0.1;0;3;0;6;0;37;0;4;0;0;0.007;32.7;400;0;79;115;9.28;24;32.05;22.93;32.46;17.92;35.54;31.27;31.37
15/03/2021 08:46:31;6;8;42.15;1085;70;889;1.04;1.83;1385;755;1.89;276;63.4;0.008;79;411.1;6;0.1;4;5;0;6;0;36;0;4;0;0;0.008;32.7;399.8;0;79;115;9.28;24;32.06;22.93;32.46;17.92;35.53;31.22;31.37
15/03/2021 08:46:32;6;7;42.15;1085;66;889;1.03;1.86;1385;755;1.93;276;63.4;0.008;79;411.1;6;0.1;5;5;0;6;0;37;0;4;0;0;0.008;32.7;399.9;0;79;115;9.28;24;32.05;22.93;32.46;17.92;35.51;31.27;31.37
15/03/2021 08:46:33;6;7;42.15;1085;66;889;1.03;1.86;1385;755;1.93;276;63.4;0.008;79;411.1;6;0.1;5;5;0;6;0;37;0;4;0;0;0.008;32.7;399.9;0;79;115;9.28;24;32.05;22.93;32.46;17.92;35.5;31.27;31.37
15/03/2021 08:46:34;6;6;41.82;1085;68;886;1.04;1.74;1385;755;1.86;276;63.5;0.008;79;411.1;6;0.1;3;2;0;6;0;36;0;4;0;0;0.007;32.7;399.8;0;78;114;9.28;24;32.06;22.93;32.46;17.95;35.49;31.27;31.37
15/03/2021 08:46:35;6;6;42.15;1085;68;889;1.03;1.81;1385;763;1.9;276;63.5;0.008;79;411.1;6;0.1;3;4;0;6;0;37;0;4;0;0;0.007;32.7;399.8;0;79;115;9.28;24;32.05;22.93;32.46;17.95;35.49;31.22;31.37
15/03/2021 08:46:36;3;6;42.15;1085;60;889;1.04;1.85;1385;763;2;276;63.3;0.008;79;411.1;3;0.1;1;3;0;6;0;37;0;4;0;0;0.007;32.7;400.2;0;78;116;9.28;24;32.05;22.93;32.46;17.95;35.49;31.27;31.37
15/03/2021 08:46:37;6;7;42.15;1085;61;889;1.05;1.68;1385;756;1.95;276;63.2;0.008;79;411.1;6;0.1;3;3;0;6;0;37;0;4;0;0;0.007;32.7;400.4;0;78;116;9.28;24;32.06;22.93;32.46;17.95;35.51;31.27;31.37
15/03/2021 08:46:38;0;7;42.15;1085;63;889;1.05;1.75;1385;756;1.87;276;63.2;0.008;79;411.1;0;0.1;0;3;0;6;0;37;0;4;0;0;0.007;32.7;400.3;0;78;116;9.28;24;32.06;22.93;32.46;17.95;35.5;31.22;31.37
15/03/2021 08:46:39;0;7;42.15;1085;70;889;1.05;1.8;1385;752;1.88;276;63.1;0.008;79;411.1;0;0.1;0;3;0;6;0;35;0;4;0;0;0.007;32.7;400.4;0;78;114;9.28;24;32.06;22.93;32.46;17.97;35.48;31.22;31.37
15/03/2021 08:46:40;0;5;42.48;1085;73;893;1.05;1.81;1385;752;1.93;276;63.2;0.008;79;411.1;0;0.1;0;5;0;6;0;37;0;4;0;0;0.007;32.7;400.4;0;78;114;9.28;24;32.06;22.93;32.46;17.95;35.45;31.27;31.37
15/03/2021 08:46:41;8;8;42.48;1085;70;893;1.04;1.73;1385;756;1.87;276;63.2;0.008;79;411.1;8;0.1;6;3;0;6;0;36;0;4;0;0;0.008;32.7;400.3;0;78;114;9.28;24;32.05;22.93;32.46;17.95;35.48;31.27;31.37
15/03/2021 08:46:42;8;7;42.48;1085;70;893;1.04;1.73;1385;756;1.87;276;63.2;0.008;79;411.1;8;0.1;6;4;0;6;0;36;0;4;0;0;0.008;32.7;400.3;0;78;114;9.28;24;32.05;22.93;32.46;17.95;35.48;31.27;31.37
15/03/2021 08:46:43;6;6;41.82;1085;67;886;1.03;1.83;1385;762;1.84;276;63.3;0.008;79;411.1;6;0.1;3;4;0;6;0;37;0;4;0;0;0.008;32.7;400.4;0;78;115;9.28;24;32.06;22.93;32.46;17.99;35.48;31.22;31.37
15/03/2021 08:46:44;5;6;41.82;1085;76;886;1.04;1.87;1385;763;1.98;276;63.3;0.008;79;411.1;5;0.1;2;4;0;6;0;37;0;4;0;0;0.007;32.7;400.4;0;78;114;9.28;24;32.05;22.93;32.46;17.97;35.5;31.27;31.37
15/03/2021 08:46:45;5;6;42.48;1085;62;893;1.05;1.77;1385;763;1.9;276;63.3;0.008;79;411.1;5;0.1;2;1;0;6;0;37;0;4;0;0;0.007;32.7;400.4;0;78;115;9.28;24;32.06;22.93;32.46;17.99;35.45;31.27;31.37
15/03/2021 08:46:46;5;6;42.15;1085;70;889;1.05;1.75;1385;755;1.88;276;63.2;0.008;79;411.1;5;0.1;2;5;0;6;0;37;0;4;0;0;0.007;32.7;400.2;0;78;115;9.28;24;32.05;22.93;32.46;17.99;35.45;31.27;31.37
15/03/2021 08:46:47;5;6;42.15;1085;70;889;1.04;1.86;1385;763;1.94;276;63.2;0.008;79;411.1;5;0.1;2;5;0;6;0;36;0;4;0;0;0.007;32.7;400.1;0;78;115;9.28;24;32.06;22.93;32.46;17.99;35.45;31.22;31.37
15/03/2021 08:46:49;0;6;42.15;1085;62;889;1.03;1.79;1385;757;1.94;276;63.2;0.008;79;411.1;0;0.1;0;3;0;6;0;37;0;4;0;0;0.007;32.7;400.1;0;78;115;9.28;24;32.06;22.93;32.46;17.99;35.45;31.22;31.37
15/03/2021 08:46:50;6;7;41.82;1085;70;886;1.04;1.8;1385;755;1.9;275;63.2;0.008;79;411.1;6;0.1;3;3;0;6;0;37;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.06;22.93;32.46;17.99;35.4;31.27;31.37
15/03/2021 08:46:51;6;7;42.15;1085;73;889;1.05;1.8;1385;763;1.92;274;63.2;0.008;79;411.1;6;0.1;4;3;0;6;0;37;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.06;22.93;32.46;17.99;35.43;31.22;31.37
15/03/2021 08:46:52;6;7;42.82;1085;74;896;1.04;1.8;1385;756;1.92;274;63;0.008;79;411.1;6;0.1;4;3;0;6;0;37;0;4;0;0;0.007;32.7;400.1;0;78;115;9.28;24;32.06;22.93;32.46;18.02;35.43;31.27;31.37
15/03/2021 08:46:53;3;7;42.15;1085;66;889;1.03;1.78;1385;762;1.96;274;62.9;0.008;79;411.1;3;0.1;1;5;0;6;0;37;0;4;0;0;0.007;32.7;399.9;0;78;114;9.28;24;32.06;22.93;32.46;18.02;35.43;31.27;31.37
15/03/2021 08:46:54;3;7;42.15;1085;65;889;1.03;1.78;1385;762;1.96;274;62.9;0.008;79;411.1;3;0.1;1;5;0;6;0;37;0;4;0;0;0.007;32.7;399.9;0;78;114;9.28;24;32.06;22.93;32.46;18.02;35.43;31.27;31.37
15/03/2021 08:46:55;3;6;42.15;1085;65;889;1.04;1.8;1385;756;1.91;274;63.2;0.008;79;411.1;3;0.1;1;3;0;6;0;37;0;4;0;0;0.007;32.7;400.1;0;79;115;9.28;24;32.06;22.93;32.46;18.04;35.43;31.27;31.37
15/03/2021 08:46:56;6;6;41.82;1085;72;886;1.03;1.88;1385;752;1.89;274;63.1;0.008;79;411.1;6;0.1;3;1;0;6;0;36;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.05;22.93;32.46;18.02;35.38;31.27;31.37
15/03/2021 08:46:57;3;6;41.82;1085;69;886;1.03;1.73;1385;766;1.97;274;63.1;0.008;79;411.1;3;0.1;1;4;0;6;0;37;0;4;0;0;0.008;32.7;400.4;0;78;114;9.28;24;32.06;22.93;32.41;18.04;35.39;31.27;31.37
15/03/2021 08:46:58;5;6;42.48;1085;67;893;1.03;1.76;1385;756;1.89;274;63.3;0.008;79;411.1;5;0.1;2;4;0;6;0;37;0;4;0;0;0.008;32.7;400.3;0;78;115;9.28;24;32.05;22.93;32.41;18.02;35.44;31.22;31.37
15/03/2021 08:46:59;6;8;41.82;1085;75;886;1.03;1.76;1385;762;1.87;274;63.1;0.008;79;411.1;6;0.1;4;2;0;6;0;37;0;4;0;0;0.009;32.7;400.3;0;78;115;9.28;24;32.05;22.93;32.41;18.04;35.37;31.22;31.37
15/03/2021 08:47:00;6;8;41.82;1085;71;886;1.03;1.81;1385;751;1.89;274;63;0.008;79;411.1;6;0.1;4;2;0;6;0;37;0;4;0;0;0.009;32.7;400.3;0;78;114;9.28;24;32.06;22.93;32.41;18.04;35.37;31.27;31.32
15/03/2021 08:47:01;3;8;42.15;1085;71;889;1.03;1.83;1385;767;1.89;274;63;0.008;79;411.1;3;0.1;1;3;0;6;0;37;0;4;0;0;0.008;32.7;399.9;0;79;114;9.28;24;32.05;23.05;32.41;18.07;35.35;31.27;31.37
15/03/2021 08:47:02;3;8;42.15;1085;66;889;1.03;1.8;1385;763;1.89;274;63;0.008;79;411.1;3;0.1;0;3;0;6;0;35;0;4;0;0;0.008;32.7;399.9;0;78;115;9.28;24;32.06;23.05;32.41;18.04;35.37;31.27;31.32
15/03/2021 08:47:03;3;8;42.15;1085;70;889;1.03;1.76;1385;763;1.89;274;62.9;0.008;79;411.1;3;0.1;0;3;0;6;0;36;0;4;0;0;0.007;32.7;400.1;0;78;115;9.28;24;32.06;23.05;32.41;18.07;35.4;31.22;31.37
15/03/2021 08:47:04;0;7;42.15;1085;70;889;1.03;1.88;1385;763;1.95;274;63;0.008;79;411.1;0;0.1;0;1;0;6;0;35;0;4;0;0;0.007;32.7;400.1;0;78;114;9.28;24;32.05;23.05;32.41;18.07;35.37;31.22;31.37
15/03/2021 08:47:05;6;6;42.15;1085;69;889;1.03;1.81;1385;763;1.94;274;63;0.008;79;411.1;6;0.1;3;5;0;6;0;35;0;4;0;0;0.008;32.7;400;0;79;115;9.28;24;32.06;23.05;32.41;18.07;35.35;31.27;31.37
15/03/2021 08:47:06;3;6;41.82;1085;70;886;1.04;1.78;1385;755;1.87;274;62.9;0.008;79;411.1;3;0.1;1;3;0;6;0;35;0;4;0;0;0.008;32.7;400;0;78;114;9.28;24;32.06;23.05;32.41;18.07;35.38;31.27;31.37
15/03/2021 08:47:07;0;6;42.15;1085;69;889;1.03;1.82;1385;763;1.88;275;63;0.008;79;411.1;0;0.1;0;3;0;6;0;35;0;4;0;0;0.009;32.7;400.1;0;78;114;9.28;24;32.05;23.05;32.41;18.07;35.35;31.22;31.37
15/03/2021 08:47:08;0;6;42.48;1085;69;893;1.03;1.89;1385;751;1.95;274;63;0.008;79;411.1;0;0.1;0;1;0;6;0;35;0;4;0;0;0.009;32.7;400.1;0;79;115;9.28;24;32.06;23.05;32.41;18.09;35.37;31.27;31.37
15/03/2021 08:47:09;5;6;42.15;1085;71;889;1.03;1.73;1385;767;1.86;274;63;0.008;79;411.1;5;0.1;2;5;0;6;0;37;0;4;0;0;0.009;32.7;400.1;0;78;114;9.28;24;32.06;23.05;32.41;18.09;35.35;31.27;31.37
15/03/2021 08:47:10;0;7;42.15;1085;67;889;1.03;1.73;1385;756;1.9;274;63.2;0.008;79;411.1;0;0.1;0;2;0;6;0;35;0;4;0;0;0.009;32.7;399.6;0;78;115;9.28;24;32.05;23.05;32.41;18.09;35.33;31.27;31.37
15/03/2021 08:47:11;5;6;42.15;1085;72;889;1.03;1.75;1385;762;1.89;274;63;0.008;79;411.1;5;0.1;2;3;0;6;0;35;0;4;0;0;0.009;32.7;399.8;0;78;115;9.28;24;32.06;23.05;32.41;18.09;35.33;31.27;31.37
15/03/2021 08:47:12;6;7;42.15;1085;74;889;1.03;1.78;1385;756;1.89;275;63;0.008;79;411.1;6;0.1;3;5;0;6;0;37;0;4;0;0;0.009;32.7;399.8;0;79;114;9.28;24;32.06;23.05;32.41;18.09;35.33;31.27;31.37
15/03/2021 08:47:13;5;8;41.82;1085;70;886;1.03;1.8;1385;763;1.93;274;63;0.008;79;411.1;5;0.1;2;5;0;6;0;37;0;4;0;0;0.009;32.7;400.2;0;78;114;9.28;24;32.06;23.05;32.41;18.09;35.28;31.27;31.37
15/03/2021 08:47:14;6;8;41.82;1085;77;886;1.03;1.78;1385;755;1.9;274;63;0.008;79;411.1;6;0.1;2;3;0;6;0;37;0;4;0;0;0.009;32.7;400.2;0;79;115;9.28;24;32;23.05;32.41;18.09;35.32;31.27;31.37
15/03/2021 08:47:15;7;6;42.15;1085;76;889;1.04;1.76;1385;762;1.89;274;62.8;0.008;79;411.1;7;0.1;4;2;0;6;0;36;0;4;0;0;0.009;32.7;400.4;0;78;114;9.28;24;32;23.05;32.41;18.12;35.31;31.27;31.37
15/03/2021 08:47:16;7;7;42.48;1085;73;893;1.05;1.79;1385;756;1.92;274;62.9;0.008;79;411.1;7;0.1;5;4;0;6;0;35;0;4;0;0;0.009;32.7;400.4;0;78;115;9.28;24;32;23.05;32.41;18.12;35.29;31.27;31.37
15/03/2021 08:47:17;5;6;42.15;1085;68;889;1.05;1.75;1385;762;1.87;275;62.9;0.008;79;411.1;5;0.1;2;2;0;6;0;35;0;4;0;0;0.009;32.7;400.2;0;79;115;9.28;24;32;23.05;32.41;18.12;35.32;31.27;31.37
15/03/2021 08:47:18;0;7;41.82;1085;70;886;1.04;1.85;1385;751;1.87;274;62.8;0.008;79;411.1;0;0.1;0;2;0;6;0;35;0;4;0;0;0.009;32.7;400.3;0;79;115;9.28;24;32;23.05;32.41;18.12;35.28;31.27;31.37
15/03/2021 08:47:19;0;8;42.15;1085;74;889;1.03;1.74;1385;767;1.92;274;62.9;0.008;79;411.1;0;0.1;1;4;0;6;0;37;0;4;0;0;0.009;32.7;400.2;0;79;114;9.28;24;32;23.05;32.41;18.12;35.26;31.27;31.37
15/03/2021 08:47:20;0;8;42.15;1085;73;889;1.03;1.88;1385;755;1.93;274;63;0.008;79;411.1;0;0.1;1;3;0;6;0;36;0;4;0;0;0.009;32.7;400.2;0;79;114;9.28;24;32;23.05;32.41;18.12;35.26;31.27;31.37
15/03/2021 08:47:21;0;6;42.15;1085;63;889;1.05;1.78;1385;755;1.88;274;62.9;0.008;79;411.1;0;0.1;1;4;0;6;0;35;0;4;0;0;0.008;32.7;400.2;0;78;114;9.28;24;32;23.05;32.41;18.12;35.31;31.27;31.37
15/03/2021 08:47:22;3;6;42.15;1085;66;889;1.03;1.82;1385;763;1.94;274;62.8;0.008;79;411.1;3;0.1;0;3;0;6;0;35;0;4;0;0;0.007;32.7;400.5;0;78;114;9.28;24;32;23.05;32.41;18.14;35.29;31.27;31.37
15/03/2021 08:47:23;0;6;42.15;1085;68;889;1.04;1.82;1385;763;1.94;275;62.8;0.008;79;411.1;0;0.1;1;3;0;6;0;36;0;4;0;0;0.007;32.7;400.4;0;78;115;9.28;24;32;23.1;32.41;18.12;35.27;31.27;31.32
15/03/2021 08:47:24;3;7;41.82;1085;75;886;1.05;1.8;1385;763;1.92;274;62.7;0.008;79;411.1;3;0.1;0;3;0;6;0;35;0;4;0;0;0.008;32.7;400.9;0;78;114;9.28;24;32;23.1;32.41;18.14;35.24;31.27;31.37
15/03/2021 08:47:25;3;7;41.82;1085;75;886;1.05;1.81;1385;763;1.91;274;62.7;0.008;79;411.1;3;0.1;0;3;0;6;0;35;0;4;0;0;0.008;32.7;400.8;0;78;114;9.28;24;32;23.1;32.41;18.14;35.24;31.27;31.37
